2014-01-07 00:20:00;;;2;1067;10914,538461538461;15
2014-01-07 00:20:00;;;3;1075;12085,875;15
2014-01-07 00:20:00;;;4;1990;28255,222222222223;15
2014-01-07 00:25:00;;;1;311;1519,4;15
2014-01-07 00:25:00;;;2;1067;10914,538461538461;15
2014-01-07 00:25:00;;;3;1074;12072,0625;15
2014-01-07 00:25:00;;;4;1990;28255,222222222223;15
2014-01-07 00:30:00;;;1;311;1519,4;15
2014-01-07 00:30:00;;;2;1067;10914,538461538461;15
2014-01-07 00:30:00;;;3;1074;12072,0625;15
2014-01-07 00:30:00;;;4;1989;28238,444444444445;15
2014-01-07 00:35:00;;;1;302;1460,0;15
2014-01-07 00:35:00;;;2;1067;10914,538461538461;15
2014-01-07 00:35:00;;;3;1074;12072,0625;15
2014-01-07 00:35:00;;;4;1989;28238,444444444445;15
2014-01-07 00:40:00;;;1;295;1414,5;15
2014-01-07 00:40:00;;;2;1067;10914,538461538461;15
2014-01-07 00:40:00;;;3;1074;12072,0625;15
2014-01-07 00:40:00;;;4;1989;28238,444444444445;15
2014-01-07 00:45:00;;;1;295;1414,5;15
2014-01-07 00:45:00;;;2;1067;10914,538461538461;15
2014-01-07 00:45:00;;;3;1074;12072,0625;15
2014-01-07 00:45:00;;;4;1989;28238,444444444445;15
2014-01-07 00:50:00;;;1;295;1414,5;15
2014-01-07 00:50:00;;;2;1067;10914,538461538461;15
2014-01-07 00:50:00;;;3;1074;12072,0625;15
2014-01-07 00:50:00;;;4;1989;28238,444444444445;15
2014-01-07 00:55:00;;;1;295;1414,5;15
2014-01-07 00:55:00;;;2;1067;10914,538461538461;15
2014-01-07 00:55:00;;;3;1074;12072,0625;15
2014-01-07 00:55:00;;;4;1989;28238,444444444445;15
2014-01-07 01:00:00;;;1;295;1414,5;15
2014-01-07 01:00:00;;;2;1067;10914,538461538461;15
2014-01-07 01:00:00;;;3;1074;12072,0625;15
2014-01-07 01:00:00;;;4;1989;28238,444444444445;15
2014-01-07 01:05:00;;;1;295;1414,5;15
2014-01-07 01:05:00;;;2;1067;10914,538461538461;15
2014-01-07 01:05:00;;;3;1074;12072,0625;15
2014-01-07 01:05:00;;;4;1989;28238,444444444445;15
2014-01-07 01:10:00;;;1;295;1414,5;15
2014-01-07 01:10:00;;;2;1067;10914,538461538461;15
2014-01-07 01:10:00;;;3;1074;12072,0625;15
2014-01-07 01:10:00;;;4;1989;28238,444444444445;15
2014-01-07 01:15:00;;;1;295;1414,5;15
2014-01-07 01:15:00;;;2;1067;10914,538461538461;15
2014-01-07 01:15:00;;;3;1074;12072,0625;15
2014-01-07 01:15:00;;;4;1989;28238,444444444445;15
2014-01-07 01:20:00;;;1;295;1414,5;15
2014-01-07 01:20:00;;;2;1067;10914,538461538461;15
2014-01-07 01:20:00;;;3;1074;12072,0625;15
2014-01-07 01:20:00;;;4;1989;28238,444444444445;15
2014-01-07 01:25:00;;;1;295;1414,5;15
2014-01-07 01:25:00;;;2;1067;10914,538461538461;15
2014-01-07 01:25:00;;;3;1074;12072,0625;15
2014-01-07 01:25:00;;;4;1989;28238,444444444445;15
2014-01-07 01:30:00;;;1;295;1414,5;15
2014-01-07 01:30:00;;;2;1067;10914,538461538461;15
2014-01-07 01:30:00;;;3;1074;12072,0625;15
2014-01-07 01:30:00;;;4;1989;28238,444444444445;15
2014-01-07 01:35:00;;;1;295;1414,5;15
2014-01-07 01:35:00;;;2;1067;10914,538461538461;15
2014-01-07 01:35:00;;;3;1074;12072,0625;15
2014-01-07 01:35:00;;;4;1989;28238,444444444445;15
2014-01-07 01:40:00;;;1;295;1414,5;15
2014-01-07 01:40:00;;;2;1067;10914,538461538461;15
2014-01-07 01:40:00;;;3;1074;12072,0625;15
2014-01-07 01:40:00;;;4;1989;28238,444444444445;15
2014-01-07 01:45:00;;;1;295;1414,5;15
2014-01-07 01:45:00;;;2;1067;10914,538461538461;15
2014-01-07 01:45:00;;;3;1074;12072,0625;15
2014-01-07 01:45:00;;;4;1988;28221,666666666668;15
2014-01-07 01:50:00;;;1;295;1414,5;15
2014-01-07 01:50:00;;;2;1067;10914,538461538461;15
2014-01-07 01:50:00;;;3;1074;12072,0625;15
2014-01-07 01:50:00;;;4;1985;28171,333333333332;15
2014-01-07 01:55:00;;;1;295;1414,5;15
2014-01-07 01:55:00;;;2;1066;10902,307692307691;15
2014-01-07 01:55:00;;;3;1074;12072,0625;15
2014-01-07 01:55:00;;;4;1985;28171,333333333332;15
2014-01-07 02:00:00;;;1;295;1414,5;15
2014-01-07 02:00:00;;;2;1066;10902,307692307691;15
2014-01-07 02:00:00;;;3;1074;12072,0625;15
2014-01-07 02:00:00;;;4;1985;28171,333333333332;15
2014-01-07 02:05:00;;;1;295;1414,5;15
2014-01-07 02:05:00;;;2;1066;10902,307692307691;15
2014-01-07 02:05:00;;;3;1074;12072,0625;15
2014-01-07 02:05:00;;;4;1985;28171,333333333332;15
2014-01-07 02:10:00;;;1;295;1414,5;15
2014-01-07 02:10:00;;;2;1066;10902,307692307691;15
2014-01-07 02:10:00;;;3;1074;12072,0625;15
2014-01-07 02:10:00;;;4;1985;28171,333333333332;15
2014-01-07 02:15:00;;;1;295;1414,5;15
2014-01-07 02:15:00;;;2;1066;10902,307692307691;15
2014-01-07 02:15:00;;;3;1074;12072,0625;15
2014-01-07 02:15:00;;;4;1985;28171,333333333332;15
2014-01-07 02:20:00;;;1;295;1414,5;15
2014-01-07 02:20:00;;;2;1066;10902,307692307691;15
2014-01-07 02:20:00;;;3;1074;12072,0625;15
2014-01-07 02:20:00;;;4;1985;28171,333333333332;15
2014-01-07 02:25:00;;;1;295;1414,5;15
2014-01-07 02:25:00;;;2;1066;10902,307692307691;15
2014-01-07 02:25:00;;;3;1074;12072,0625;15
2014-01-07 02:25:00;;;4;1985;28171,333333333332;15
2014-01-07 02:30:00;;;1;295;1414,5;15
2014-01-07 02:30:00;;;2;1066;10902,307692307691;15
2014-01-07 02:30:00;;;3;1074;12072,0625;15
2014-01-07 02:30:00;;;4;1985;28171,333333333332;15
2014-01-07 02:35:00;;;1;295;1414,5;15
2014-01-07 02:35:00;;;2;1066;10902,307692307691;15
2014-01-07 02:35:00;;;3;1074;12072,0625;15
2014-01-07 02:35:00;;;4;1985;28171,333333333332;15
2014-01-07 02:40:00;;;1;295;1414,5;15
2014-01-07 02:40:00;;;2;1066;10902,307692307691;15
2014-01-07 02:40:00;;;3;1074;12072,0625;15
2014-01-07 02:40:00;;;4;1985;28171,333333333332;15
2014-01-07 02:45:00;;;1;295;1414,5;15
2014-01-07 02:45:00;;;2;1066;10902,307692307691;15
2014-01-07 02:45:00;;;3;1074;12072,0625;15
2014-01-07 02:45:00;;;4;1985;28171,333333333332;15
2014-01-07 02:50:00;;;1;295;1414,5;15
2014-01-07 02:50:00;;;2;1066;10902,307692307691;15
2014-01-07 02:50:00;;;3;1074;12072,0625;15
2014-01-07 02:50:00;;;4;1985;28171,333333333332;15
2014-01-07 02:55:00;;;1;295;1414,5;15
2014-01-07 02:55:00;;;2;1066;10902,307692307691;15
2014-01-07 02:55:00;;;3;1074;12072,0625;15
2014-01-07 02:55:00;;;4;1985;28171,333333333332;15
2014-01-07 03:00:00;;;1;295;1414,5;15
2014-01-07 03:00:00;;;2;1066;10902,307692307691;15
2014-01-07 03:00:00;;;3;1074;12072,0625;15
2014-01-07 03:00:00;;;4;1985;28171,333333333332;15
2014-01-07 03:05:00;;;1;295;1414,5;15
2014-01-07 03:05:00;;;2;1066;10902,307692307691;15
2014-01-07 03:05:00;;;3;1074;12072,0625;15
2014-01-07 03:05:00;;;4;1985;28171,333333333332;15
2014-01-07 03:10:00;;;1;295;1414,5;15
2014-01-07 03:10:00;;;2;1066;10902,307692307691;15
2014-01-07 03:10:00;;;3;1074;12072,0625;15
2014-01-07 03:10:00;;;4;1985;28171,333333333332;15
2014-01-07 03:15:00;;;1;295;1414,5;15
2014-01-07 03:15:00;;;2;1066;10902,307692307691;15
2014-01-07 03:15:00;;;3;1074;12072,0625;15
2014-01-07 03:15:00;;;4;1985;28171,333333333332;15
2014-01-07 03:20:00;;;1;295;1414,5;15
2014-01-07 03:20:00;;;2;1066;10902,307692307691;15
2014-01-07 03:20:00;;;3;1074;12072,0625;15
2014-01-07 03:20:00;;;4;1985;28171,333333333332;15
2014-01-07 03:25:00;;;1;295;1414,5;15
2014-01-07 03:25:00;;;2;1066;10902,307692307691;15
2014-01-07 03:25:00;;;3;1074;12072,0625;15
2014-01-07 03:25:00;;;4;1985;28171,333333333332;15
2014-01-07 03:30:00;;;1;295;1414,5;15
2014-01-07 03:30:00;;;2;1066;10902,307692307691;15
2014-01-07 03:30:00;;;3;1074;12072,0625;15
2014-01-07 03:30:00;;;4;1985;28171,333333333332;15
2014-01-07 03:35:00;;;1;295;1414,5;15
2014-01-07 03:35:00;;;2;1066;10902,307692307691;15
2014-01-07 03:35:00;;;3;1074;12072,0625;15
2014-01-07 03:35:00;;;4;1985;28171,333333333332;15
2014-01-07 03:40:00;;;1;295;1414,5;15
2014-01-07 03:40:00;;;2;1066;10902,307692307691;15
2014-01-07 03:40:00;;;3;1074;12072,0625;15
2014-01-07 03:40:00;;;4;1985;28171,333333333332;15
2014-01-07 03:45:00;;;1;295;1414,5;15
2014-01-07 03:45:00;;;2;1066;10902,307692307691;15
2014-01-07 03:45:00;;;3;1074;12072,0625;15
2014-01-07 03:45:00;;;4;1985;28171,333333333332;15
2014-01-07 03:50:00;;;1;295;1414,5;15
2014-01-07 03:50:00;;;2;1065;10890,076923076924;15
2014-01-07 03:50:00;;;3;1074;12072,0625;15
2014-01-07 03:50:00;;;4;1985;28171,333333333332;15
2014-01-07 03:55:00;;;1;293;1401,5;15
2014-01-07 03:55:00;;;2;1063;10865,615384615385;15
2014-01-07 03:55:00;;;3;1074;12072,0625;15
2014-01-07 03:55:00;;;4;1985;28171,333333333332;15
2014-01-07 04:00:00;;;1;293;1401,5;15
2014-01-07 04:00:00;;;2;1063;10865,615384615385;15
2014-01-07 04:00:00;;;3;1074;12072,0625;15
2014-01-07 04:00:00;;;4;1985;28171,333333333332;15
2014-01-07 04:05:00;;;1;293;1401,5;15
2014-01-07 04:05:00;;;2;1063;10865,615384615385;15
2014-01-07 04:05:00;;;3;1074;12072,0625;15
2014-01-07 04:05:00;;;4;1985;28171,333333333332;15
2014-01-07 04:10:00;;;1;293;1401,5;15
2014-01-07 04:10:00;;;2;1063;10865,615384615385;15
2014-01-07 04:10:00;;;3;1074;12072,0625;15
2014-01-07 04:10:00;;;4;1985;28171,333333333332;15
2014-01-07 04:15:00;;;1;293;1401,5;15
2014-01-07 04:15:00;;;2;1063;10865,615384615385;15
2014-01-07 04:15:00;;;3;1074;12072,0625;15
2014-01-07 04:15:00;;;4;1985;28171,333333333332;15
2014-01-07 04:20:00;;;1;293;1401,5;15
2014-01-07 04:20:00;;;2;1063;10865,615384615385;15
2014-01-07 04:20:00;;;3;1074;12072,0625;15
2014-01-07 04:20:00;;;4;1985;28171,333333333332;15
2014-01-07 04:25:00;;;1;293;1401,5;15
2014-01-07 04:25:00;;;2;1063;10865,615384615385;15
2014-01-07 04:25:00;;;3;1074;12072,0625;15
2014-01-07 04:25:00;;;4;1985;28171,333333333332;15
2014-01-07 04:30:00;;;1;293;1401,5;15
2014-01-07 04:30:00;;;2;1063;10865,615384615385;15
2014-01-07 04:30:00;;;3;1070;12016,8125;15
2014-01-07 04:30:00;;;4;1985;28171,333333333332;15
2014-01-07 04:35:00;;;1;293;1401,5;15
2014-01-07 04:35:00;;;2;1063;10865,615384615385;15
2014-01-07 04:35:00;;;3;1070;12016,8125;15
2014-01-07 04:35:00;;;4;1985;28171,333333333332;15
2014-01-07 04:40:00;;;1;293;1401,5;15
2014-01-07 04:40:00;;;2;1063;10865,615384615385;15
2014-01-07 04:40:00;;;3;1070;12016,8125;15
2014-01-07 04:40:00;;;4;1985;28171,333333333332;15
2014-01-07 04:45:00;;;1;293;1401,5;15
2014-01-07 04:45:00;;;2;1063;10865,615384615385;15
2014-01-07 04:45:00;;;3;1070;12016,8125;15
2014-01-07 04:45:00;;;4;1985;28171,333333333332;15
2014-01-07 04:50:00;;;1;293;1401,5;15
2014-01-07 04:50:00;;;2;1063;10865,615384615385;15
2014-01-07 04:50:00;;;3;1068;11988,2;15
2014-01-07 04:50:00;;;4;1985;28171,333333333332;15
2014-01-07 04:55:00;;;1;293;1401,5;15
2014-01-07 04:55:00;;;2;1063;10865,615384615385;15
2014-01-07 04:55:00;;;3;1064;11929,0;15
2014-01-07 04:55:00;;;4;1985;28171,333333333332;15
2014-01-07 05:00:00;;;1;293;1401,5;15
2014-01-07 05:00:00;;;2;1063;10865,615384615385;15
2014-01-07 05:00:00;;;3;1064;11929,0;15
2014-01-07 05:00:00;;;4;1985;28171,333333333332;15
2014-01-07 05:05:00;;;1;293;1401,5;15
2014-01-07 05:05:00;;;2;1063;10865,615384615385;15
2014-01-07 05:05:00;;;3;1064;11929,0;15
2014-01-07 05:05:00;;;4;1985;28171,333333333332;15
2014-01-07 05:10:00;;;1;293;1401,5;15
2014-01-07 05:10:00;;;2;1063;10865,615384615385;15
2014-01-07 05:10:00;;;3;1064;11929,0;15
2014-01-07 05:10:00;;;4;1985;28171,333333333332;15
2014-01-07 05:15:00;;;1;293;1401,5;15
2014-01-07 05:15:00;;;2;1062;10853,384615384615;15
2014-01-07 05:15:00;;;3;1064;11929,0;15
2014-01-07 05:15:00;;;4;1985;28171,333333333332;15
2014-01-07 05:20:00;;;1;293;1401,5;15
2014-01-07 05:20:00;;;2;1062;10853,384615384615;15
2014-01-07 05:20:00;;;3;1064;11929,0;15
2014-01-07 05:20:00;;;4;1985;28171,333333333332;15
2014-01-07 05:25:00;;;1;285;1345,2222222222222;15
2014-01-07 05:25:00;;;2;1062;10853,384615384615;15
2014-01-07 05:25:00;;;3;1064;11929,0;15
2014-01-07 05:25:00;;;4;1982;28121,0;15
2014-01-07 05:30:00;;;1;461;2642,2;15
2014-01-07 05:30:00;;;2;1062;10853,384615384615;15
2014-01-07 05:30:00;;;3;1064;11929,0;15
2014-01-07 05:30:00;;;4;1982;28121,0;15
2014-01-07 05:35:00;;;1;664;4385,333333333333;15
2014-01-07 05:35:00;;;2;1062;10853,384615384615;15
2014-01-07 05:35:00;;;3;1063;11914,2;15
2014-01-07 05:35:00;;;4;1982;28121,0;15
2014-01-07 05:40:00;;;1;857;6188,4;15
2014-01-07 05:40:00;;;2;1062;10853,384615384615;15
2014-01-07 05:40:00;;;3;1063;11914,2;15
2014-01-07 05:40:00;;;4;1982;28121,0;15
2014-01-07 05:45:00;;;1;1058;7570,111111111111;15
2014-01-07 05:45:00;;;2;1056;10780,0;15
2014-01-07 05:45:00;;;3;1063;11914,2;15
2014-01-07 05:45:00;;;4;1982;28121,0;15
2014-01-07 05:50:00;;;1;1301;9240,333333333334;15
2014-01-07 05:50:00;;;2;1054;10753,5;15
2014-01-07 05:50:00;;;3;1063;11914,2;15
2014-01-07 05:50:00;;;4;1982;28121,0;15
2014-01-07 05:55:00;;;1;1329;9379,111111111111;15
2014-01-07 05:55:00;;;2;1054;10753,5;15
2014-01-07 05:55:00;;;3;1063;11914,2;15
2014-01-07 05:55:00;;;4;1982;28121,0;15
2014-01-07 06:00:00;;;1;1329;9379,111111111111;15
2014-01-07 06:00:00;;;2;1054;10753,5;15
2014-01-07 06:00:00;;;3;1063;11914,2;15
2014-01-07 06:00:00;;;4;1982;28121,0;15
2014-01-07 06:05:00;;;1;1329;9379,111111111111;15
2014-01-07 06:05:00;;;2;1054;10753,5;15
2014-01-07 06:05:00;;;3;1063;11914,2;15
2014-01-07 06:05:00;;;4;1982;28121,0;15
2014-01-07 06:10:00;;;1;1329;9379,111111111111;15
2014-01-07 06:10:00;;;2;1054;10753,5;15
2014-01-07 06:10:00;;;3;1063;11914,2;15
2014-01-07 06:10:00;;;4;1982;28121,0;15
2014-01-07 06:15:00;;;1;1329;9379,111111111111;15
2014-01-07 06:15:00;;;2;1054;10753,5;15
2014-01-07 06:15:00;;;3;1063;11914,2;15
2014-01-07 06:15:00;;;4;1980;28089,0;15
2014-01-07 06:20:00;;;1;1329;9379,111111111111;15
2014-01-07 06:20:00;;;2;1053;10740,25;15
2014-01-07 06:20:00;;;3;1063;11914,2;15
2014-01-07 06:20:00;;;4;1980;28089,0;15
2014-01-07 06:25:00;;;1;1329;9379,111111111111;15
2014-01-07 06:25:00;;;2;1045;10634,25;15
2014-01-07 06:25:00;;;3;1063;11914,2;15
2014-01-07 06:25:00;;;4;1980;28089,0;15
2014-01-07 06:30:00;;;1;1329;9379,111111111111;15
2014-01-07 06:30:00;;;2;1045;10634,25;15
2014-01-07 06:30:00;;;3;1063;11914,2;15
2014-01-07 06:30:00;;;4;1980;28089,0;15
2014-01-07 06:35:00;;;1;1329;9379,111111111111;15
2014-01-07 06:35:00;;;2;1045;10634,25;15
2014-01-07 06:35:00;;;3;1063;11914,2;15
2014-01-07 06:35:00;;;4;1980;28089,0;15
2014-01-07 06:40:00;;;1;1329;9379,111111111111;15
2014-01-07 06:40:00;;;2;1045;10634,25;15
2014-01-07 06:40:00;;;3;1063;11914,2;15
2014-01-07 06:40:00;;;4;1980;28089,0;15
2014-01-07 06:45:00;;;1;1329;9379,111111111111;15
2014-01-07 06:45:00;;;2;1045;10634,25;15
2014-01-07 06:45:00;;;3;1060;11869,8;15
2014-01-07 06:45:00;;;4;1978;28057,0;15
2014-01-07 06:50:00;;;1;1329;9379,111111111111;15
2014-01-07 06:50:00;;;2;1045;10634,25;15
2014-01-07 06:50:00;;;3;1059;11855,0;15
2014-01-07 06:50:00;;;4;1975;28009,0;15
2014-01-07 06:55:00;;;1;1329;9379,111111111111;15
2014-01-07 06:55:00;;;2;1044;10621,0;15
2014-01-07 06:55:00;;;3;1059;11855,0;15
2014-01-07 06:55:00;;;4;1975;28009,0;15
2014-01-07 07:00:00;;;1;1317;9319,555555555555;15
2014-01-07 07:00:00;;;2;1044;10621,0;15
2014-01-07 07:00:00;;;3;1059;11855,0;15
2014-01-07 07:00:00;;;4;1974;27993,0;15
2014-01-07 07:05:00;;;1;1315;9309,333333333334;15
2014-01-07 07:05:00;;;2;1044;10621,0;15
2014-01-07 07:05:00;;;3;1059;11855,0;15
2014-01-07 07:05:00;;;4;1974;27993,0;15
2014-01-07 07:10:00;;;1;1315;9309,333333333334;15
2014-01-07 07:10:00;;;2;1043;10608,692307692309;15
2014-01-07 07:10:00;;;3;1058;11840,2;15
2014-01-07 07:10:00;;;4;1973;27977,0;15
2014-01-07 07:15:00;;;1;1315;9309,333333333334;15
2014-01-07 07:15:00;;;2;1041;10584,076923076924;15
2014-01-07 07:15:00;;;3;1053;11767,1875;15
2014-01-07 07:15:00;;;4;1973;27977,0;15
2014-01-07 07:20:00;;;1;1315;9309,333333333334;15
2014-01-07 07:20:00;;;2;1041;10584,076923076924;15
2014-01-07 07:20:00;;;3;1053;11767,1875;15
2014-01-07 07:20:00;;;4;1973;27977,0;15
2014-01-07 07:25:00;;;1;1305;9260,4;15
2014-01-07 07:25:00;;;2;1041;10584,076923076924;15
2014-01-07 07:25:00;;;3;1053;11767,1875;15
2014-01-07 07:25:00;;;4;1973;27977,0;15
2014-01-07 07:30:00;;;1;1300;9234,666666666666;15
2014-01-07 07:30:00;;;2;1041;10584,076923076924;15
2014-01-07 07:30:00;;;3;1053;11767,1875;15
2014-01-07 07:30:00;;;4;1969;27913,0;15
2014-01-07 07:35:00;;;1;1300;9234,666666666666;15
2014-01-07 07:35:00;;;2;1041;10584,076923076924;15
2014-01-07 07:35:00;;;3;1053;11767,1875;15
2014-01-07 07:35:00;;;4;1969;27913,0;15
2014-01-07 07:40:00;;;1;1300;9234,666666666666;15
2014-01-07 07:40:00;;;2;1041;10584,076923076924;15
2014-01-07 07:40:00;;;3;1053;11767,1875;15
2014-01-07 07:40:00;;;4;1964;27833,0;15
2014-01-07 07:45:00;;;1;1300;9234,666666666666;15
2014-01-07 07:45:00;;;2;1041;10584,076923076924;15
2014-01-07 07:45:00;;;3;1053;11767,1875;15
2014-01-07 07:45:00;;;4;1957;27725,5;15
2014-01-07 07:50:00;;;1;1300;9234,666666666666;15
2014-01-07 07:50:00;;;2;1041;10584,076923076924;15
2014-01-07 07:50:00;;;3;1053;11767,1875;15
2014-01-07 07:50:00;;;4;1955;27695,0;15
2014-01-07 07:55:00;;;1;1279;9119,444444444445;15
2014-01-07 07:55:00;;;2;1041;10584,076923076924;15
2014-01-07 07:55:00;;;3;1053;11767,1875;15
2014-01-07 07:55:00;;;4;1955;27695,0;15
2014-01-07 08:00:00;;;1;1279;9119,444444444445;15
2014-01-07 08:00:00;;;2;1038;10547,153846153846;15
2014-01-07 08:00:00;;;3;1050;11725,75;15
2014-01-07 08:00:00;;;4;1954;27679,75;15
2014-01-07 08:05:00;;;1;1279;9119,444444444445;15
2014-01-07 08:05:00;;;2;1038;10547,153846153846;15
2014-01-07 08:05:00;;;3;1050;11725,75;15
2014-01-07 08:05:00;;;4;1953;27664,5;15
2014-01-07 08:10:00;;;1;1279;9119,444444444445;15
2014-01-07 08:10:00;;;2;1034;10497,923076923076;15
2014-01-07 08:10:00;;;3;1049;11711,9375;15
2014-01-07 08:10:00;;;4;1953;27664,5;15
2014-01-07 08:15:00;;;1;1279;9119,444444444445;15
2014-01-07 08:15:00;;;2;1034;10497,923076923076;15
2014-01-07 08:15:00;;;3;1044;11642,875;15
2014-01-07 08:15:00;;;4;1953;27664,5;15
2014-01-07 08:20:00;;;1;1277;9107,666666666666;15
2014-01-07 08:20:00;;;2;1034;10497,923076923076;15
2014-01-07 08:20:00;;;3;1041;11601,4375;15
2014-01-07 08:20:00;;;4;1953;27664,5;15
2014-01-07 08:25:00;;;1;1269;9062,0;15
2014-01-07 08:25:00;;;2;1034;10497,923076923076;15
2014-01-07 08:25:00;;;3;1041;11601,4375;15
2014-01-07 08:25:00;;;4;1953;27664,5;15
2014-01-07 08:30:00;;;1;1250;8948,5;15
2014-01-07 08:30:00;;;2;1034;10497,923076923076;15
2014-01-07 08:30:00;;;3;1034;11500,533333333333;15
2014-01-07 08:30:00;;;4;1953;27664,5;15
2014-01-07 08:35:00;;;1;1250;8948,5;15
2014-01-07 08:35:00;;;2;1034;10497,923076923076;15
2014-01-07 08:35:00;;;3;1034;11500,533333333333;15
2014-01-07 08:35:00;;;4;1941;27477,88888888889;15
2014-01-07 08:40:00;;;1;1250;8948,5;15
2014-01-07 08:40:00;;;2;1034;10497,923076923076;15
2014-01-07 08:40:00;;;3;1034;11500,533333333333;15
2014-01-07 08:40:00;;;4;1937;27409,666666666668;15
2014-01-07 08:45:00;;;1;1250;8948,5;15
2014-01-07 08:45:00;;;2;1033;10485,615384615385;15
2014-01-07 08:45:00;;;3;1034;11500,533333333333;15
2014-01-07 08:45:00;;;4;1930;27290,277777777777;15
2014-01-07 08:50:00;;;1;1250;8948,5;15
2014-01-07 08:50:00;;;2;1029;10434,5;15
2014-01-07 08:50:00;;;3;1029;11426,2;15
2014-01-07 08:50:00;;;4;1930;27290,277777777777;15
2014-01-07 08:55:00;;;1;1248;8936,7;15
2014-01-07 08:55:00;;;2;1028;10421,25;15
2014-01-07 08:55:00;;;3;1028;11411,333333333334;15
2014-01-07 08:55:00;;;4;1930;27290,277777777777;15
2014-01-07 09:00:00;;;1;1234;8846,8;15
2014-01-07 09:00:00;;;2;1028;10421,25;15
2014-01-07 09:00:00;;;3;1028;11411,333333333334;15
2014-01-07 09:00:00;;;4;1925;27205,0;15
2014-01-07 09:05:00;;;1;1234;8846,8;15
2014-01-07 09:05:00;;;2;1020;10315,25;15
2014-01-07 09:05:00;;;3;1028;11411,333333333334;15
2014-01-07 09:05:00;;;4;1918;27091,894736842107;15
2014-01-07 09:10:00;;;1;1234;8846,8;15
2014-01-07 09:10:00;;;2;1020;10315,25;15
2014-01-07 09:10:00;;;3;1025;11366,733333333334;15
2014-01-07 09:10:00;;;4;1914;27027,263157894737;15
2014-01-07 09:15:00;;;1;1221;8763,555555555555;15
2014-01-07 09:15:00;;;2;1020;10315,25;15
2014-01-07 09:15:00;;;3;1025;11366,733333333334;15
2014-01-07 09:15:00;;;4;1914;27027,263157894737;15
2014-01-07 09:20:00;;;1;1220;8756,666666666666;15
2014-01-07 09:20:00;;;2;1020;10315,25;15
2014-01-07 09:20:00;;;3;1025;11366,733333333334;15
2014-01-07 09:20:00;;;4;1908;26930,315789473683;15
2014-01-07 09:25:00;;;1;1220;8756,666666666666;15
2014-01-07 09:25:00;;;2;1020;10315,25;15
2014-01-07 09:25:00;;;3;1025;11366,733333333334;15
2014-01-07 09:25:00;;;4;1908;26930,315789473683;15
2014-01-07 09:30:00;;;1;1219;8749,777777777777;15
2014-01-07 09:30:00;;;2;1020;10315,25;15
2014-01-07 09:30:00;;;3;1025;11366,733333333334;15
2014-01-07 09:30:00;;;4;1906;26898,0;15
2014-01-07 09:35:00;;;1;1204;8646,4;15
2014-01-07 09:35:00;;;2;1020;10315,25;15
2014-01-07 09:35:00;;;3;1025;11366,733333333334;15
2014-01-07 09:35:00;;;4;1906;26898,0;15
2014-01-07 09:40:00;;;1;1204;8646,4;15
2014-01-07 09:40:00;;;2;1020;10315,25;15
2014-01-07 09:40:00;;;3;1025;11366,733333333334;15
2014-01-07 09:40:00;;;4;1906;26898,0;15
2014-01-07 09:45:00;;;1;1204;8646,4;15
2014-01-07 09:45:00;;;2;1018;10289,76923076923;15
2014-01-07 09:45:00;;;3;1025;11366,733333333334;15
2014-01-07 09:45:00;;;4;1906;26898,0;15
2014-01-07 09:50:00;;;1;1204;8646,4;15
2014-01-07 09:50:00;;;2;1017;10277,538461538461;15
2014-01-07 09:50:00;;;3;1024;11351,866666666667;15
2014-01-07 09:50:00;;;4;1905;26882,6;15
2014-01-07 09:55:00;;;1;1204;8646,4;15
2014-01-07 09:55:00;;;2;1010;10191,923076923076;15
2014-01-07 09:55:00;;;3;1018;11271,70588235294;15
2014-01-07 09:55:00;;;4;1902;26836,4;15
2014-01-07 10:00:00;;;1;1203;8640,0;15
2014-01-07 10:00:00;;;2;1006;10143,0;15
2014-01-07 10:00:00;;;3;1018;11271,70588235294;15
2014-01-07 10:00:00;;;4;1902;26836,4;15
2014-01-07 10:05:00;;;1;1198;8608,0;15
2014-01-07 10:05:00;;;2;1005;10129,666666666666;15
2014-01-07 10:05:00;;;3;1018;11271,70588235294;15
2014-01-07 10:05:00;;;4;1901;26821,0;15
2014-01-07 10:10:00;;;1;1191;8557,444444444445;15
2014-01-07 10:10:00;;;2;1005;10129,666666666666;15
2014-01-07 10:10:00;;;3;1018;11271,70588235294;15
2014-01-07 10:10:00;;;4;1894;26713,2;15
2014-01-07 10:15:00;;;1;1189;8543,0;15
2014-01-07 10:15:00;;;2;994;9983,0;15
2014-01-07 10:15:00;;;3;1018;11271,70588235294;15
2014-01-07 10:15:00;;;4;1894;26713,2;15
2014-01-07 10:20:00;;;1;1189;8543,0;15
2014-01-07 10:20:00;;;2;994;9983,0;15
2014-01-07 10:20:00;;;3;1018;11271,70588235294;15
2014-01-07 10:20:00;;;4;1888;26620,8;15
2014-01-07 10:25:00;;;1;1189;8543,0;15
2014-01-07 10:25:00;;;2;988;9909,615384615385;15
2014-01-07 10:25:00;;;3;1018;11271,70588235294;15
2014-01-07 10:25:00;;;4;1888;26620,8;15
2014-01-07 10:30:00;;;1;1189;8543,0;15
2014-01-07 10:30:00;;;2;980;9810,75;15
2014-01-07 10:30:00;;;3;1013;11206,411764705883;15
2014-01-07 10:30:00;;;4;1888;26620,8;15
2014-01-07 10:35:00;;;1;1181;8490,2;15
2014-01-07 10:35:00;;;2;980;9810,75;15
