2014-01-01 10:10:00;;;2;1744;18531,3238875978;15
2014-01-01 10:10:00;;;3;2138;27391,4566501583;15
2014-01-01 10:10:00;;;4;2576;36640,5247378992;15
2014-01-01 10:15:00;;;1;1123;8069,30267033814;15
2014-01-01 10:15:00;;;2;1734;18453,2529019845;15
2014-01-01 10:15:00;;;3;2134;27354,092088604;15
2014-01-01 10:15:00;;;4;2576;36640,5247378992;15
2014-01-01 10:20:00;;;1;1123;8069,30267033814;15
2014-01-01 10:20:00;;;2;1726;18391,442691979;15
2014-01-01 10:20:00;;;3;2134;27354,092088604;15
2014-01-01 10:20:00;;;4;2574;36613,3363728676;15
2014-01-01 10:25:00;;;1;1119;8042,08448642226;15
2014-01-01 10:25:00;;;2;1720;18341,0794294821;15
2014-01-01 10:25:00;;;3;2133;27344,092088604;15
2014-01-01 10:25:00;;;4;2574;36613,3363728676;15
2014-01-01 10:30:00;;;1;1110;7967,33448642226;15
2014-01-01 10:30:00;;;2;1708;18245,4544294821;15
2014-01-01 10:30:00;;;3;2133;27344,092088604;15
2014-01-01 10:30:00;;;4;2570;36579,6794456672;15
2014-01-01 10:35:00;;;1;1104;7925,31430530655;15
2014-01-01 10:35:00;;;2;1707;18232,2486024608;15
2014-01-01 10:35:00;;;3;2132;27334,092088604;15
2014-01-01 10:35:00;;;4;2560;36466,1319472852;15
2014-01-01 10:40:00;;;1;1095;7864,26680913961;15
2014-01-01 10:40:00;;;2;1706;18231,4152691274;15
2014-01-01 10:40:00;;;3;2132;27334,092088604;15
2014-01-01 10:40:00;;;4;2555;36414,5677869306;15
2014-01-01 10:45:00;;;1;1090;7825,73257702675;15
2014-01-01 10:45:00;;;2;1706;18230,5819357941;15
2014-01-01 10:45:00;;;3;2132;27334,092088604;15
2014-01-01 10:45:00;;;4;2555;36414,5677869306;15
2014-01-01 10:50:00;;;1;1083;7770,83570903494;15
2014-01-01 10:50:00;;;2;1702;18192,1236024608;15
2014-01-01 10:50:00;;;3;2129;27300,5087552707;15
2014-01-01 10:50:00;;;4;2555;36414,5677869306;15
2014-01-01 10:55:00;;;1;1083;7770,83570903494;15
2014-01-01 10:55:00;;;2;1685;18043,5172181225;15
2014-01-01 10:55:00;;;3;2124;27254,8015830452;15
2014-01-01 10:55:00;;;4;2554;36404,5677869306;15
2014-01-01 11:00:00;;;1;1082;7760,83570903494;15
2014-01-01 11:00:00;;;2;1683;18021,5071080971;15
2014-01-01 11:00:00;;;3;2123;27244,8015830452;15
2014-01-01 11:00:00;;;4;2546;36312,8452574881;15
2014-01-01 11:05:00;;;1;1079;7740,83570903494;15
2014-01-01 11:05:00;;;2;1681;18010,6737747637;15
2014-01-01 11:05:00;;;3;2123;27244,8015830452;15
2014-01-01 11:05:00;;;4;2545;36302,8452574881;15
2014-01-01 11:10:00;;;1;1076;7720,83570903494;15
2014-01-01 11:10:00;;;2;1680;17999,8404414304;15
2014-01-01 11:10:00;;;3;2116;27166,2789790246;15
2014-01-01 11:10:00;;;4;2545;36302,8452574881;15
2014-01-01 11:15:00;;;1;1072;7684,2898630761;15
2014-01-01 11:15:00;;;2;1680;17999,007108097;15
2014-01-01 11:15:00;;;3;2109;27098,3206456913;15
2014-01-01 11:15:00;;;4;2545;36302,8452574881;15
2014-01-01 11:20:00;;;1;1063;7615,77954336905;15
2014-01-01 11:20:00;;;2;1680;17998,1737747637;15
2014-01-01 11:20:00;;;3;2106;27068,0551000891;15
2014-01-01 11:20:00;;;4;2545;36292,8452574881;15
2014-01-01 11:25:00;;;1;1058;7571,0893883102;15
2014-01-01 11:25:00;;;2;1674;17949,2319488199;15
2014-01-01 11:25:00;;;3;2106;27068,0551000891;15
2014-01-01 11:25:00;;;4;2545;36292,8452574881;15
2014-01-01 11:30:00;;;1;1056;7561,0893883102;15
2014-01-01 11:30:00;;;2;1666;17875,0720803068;15
2014-01-01 11:30:00;;;3;2106;27068,0551000891;15
2014-01-01 11:30:00;;;4;2538;36208,3602758886;15
2014-01-01 11:35:00;;;1;1056;7561,0893883102;15
2014-01-01 11:35:00;;;2;1665;17868,8220803068;15
2014-01-01 11:35:00;;;3;2105;27058,0551000891;15
2014-01-01 11:35:00;;;4;2538;36208,3602758886;15
2014-01-01 11:40:00;;;1;1054;7543,994079635;15
2014-01-01 11:40:00;;;2;1656;17779,6895705853;15
2014-01-01 11:40:00;;;3;2098;26977,6594008301;15
2014-01-01 11:40:00;;;4;2538;36208,3602758886;15
2014-01-01 11:45:00;;;1;1042;7452,25938496182;15
2014-01-01 11:45:00;;;2;1652;17737,2585827778;15
2014-01-01 11:45:00;;;3;2089;26882,2277443145;15
2014-01-01 11:45:00;;;4;2535;36178,6602704297;15
2014-01-01 11:50:00;;;1;1030;7354,99468524753;15
2014-01-01 11:50:00;;;2;1651;17736,4252494444;15
2014-01-01 11:50:00;;;3;2089;26882,2277443145;15
2014-01-01 11:50:00;;;4;2535;36168,6602704297;15
2014-01-01 11:55:00;;;1;1030;7354,99468524753;15
2014-01-01 11:55:00;;;2;1643;17651,2220199142;15
2014-01-01 11:55:00;;;3;2087;26862,2277443145;15
2014-01-01 11:55:00;;;4;2535;36168,6602704297;15
2014-01-01 12:00:00;;;1;1028;7344,99468524753;15
2014-01-01 12:00:00;;;2;1636;17593,2001480595;15
2014-01-01 12:00:00;;;3;2087;26862,2277443145;15
2014-01-01 12:00:00;;;4;2523;36025,5401956388;15
2014-01-01 12:05:00;;;1;1027;7334,99468524753;15
2014-01-01 12:05:00;;;2;1636;17592,3668147261;15
2014-01-01 12:05:00;;;3;2086;26852,2277443145;15
2014-01-01 12:05:00;;;4;2522;36011,1618394119;15
2014-01-01 12:10:00;;;1;1027;7334,99468524753;15
2014-01-01 12:10:00;;;2;1629;17515,5803837081;15
2014-01-01 12:10:00;;;3;2081;26791,8638010443;15
2014-01-01 12:10:00;;;4;2522;36011,1618394119;15
2014-01-01 12:15:00;;;1;1027;7334,99468524753;15
2014-01-01 12:15:00;;;2;1623;17459,4244546535;15
2014-01-01 12:15:00;;;3;2081;26791,8638010443;15
2014-01-01 12:15:00;;;4;2521;36001,1618394119;15
2014-01-01 12:20:00;;;1;1026;7324,99468524753;15
2014-01-01 12:20:00;;;2;1623;17458,5911213201;15
2014-01-01 12:20:00;;;3;2081;26791,8638010443;15
2014-01-01 12:20:00;;;4;2519;35983,9644395362;15
2014-01-01 12:25:00;;;1;1026;7324,99468524753;15
2014-01-01 12:25:00;;;2;1612;17348,8264467571;15
2014-01-01 12:25:00;;;3;2081;26791,8638010443;15
2014-01-01 12:25:00;;;4;2510;35872,9738181882;15
2014-01-01 12:30:00;;;1;1019;7269,73117713589;15
2014-01-01 12:30:00;;;2;1601;17242,0165920121;15
2014-01-01 12:30:00;;;3;2068;26652,7744520884;15
2014-01-01 12:30:00;;;4;2510;35872,9738181882;15
2014-01-01 12:35:00;;;1;1018;7259,73117713589;15
2014-01-01 12:35:00;;;2;1594;17171,9303212938;15
2014-01-01 12:35:00;;;3;2068;26642,7744520884;15
2014-01-01 12:35:00;;;4;2509;35862,9738181882;15
2014-01-01 12:40:00;;;1;1017;7249,73117713589;15
2014-01-01 12:40:00;;;2;1593;17158,2482577454;15
2014-01-01 12:40:00;;;3;2067;26632,7744520884;15
2014-01-01 12:40:00;;;4;2505;35819,9047782776;15
2014-01-01 12:45:00;;;1;1017;7249,73117713589;15
2014-01-01 12:45:00;;;2;1589;17112,4565910788;15
2014-01-01 12:45:00;;;3;2067;26632,7744520884;15
2014-01-01 12:45:00;;;4;2504;35797,3140356489;15
2014-01-01 12:50:00;;;1;1017;7249,73117713589;15
2014-01-01 12:50:00;;;2;1583;17052,7004514113;15
2014-01-01 12:50:00;;;3;2061;26557,6664703757;15
2014-01-01 12:50:00;;;4;2499;35745,7397220765;15
2014-01-01 12:55:00;;;1;1017;7249,73117713589;15
2014-01-01 12:55:00;;;2;1582;17041,8671180779;15
2014-01-01 12:55:00;;;3;2061;26557,6664703757;15
2014-01-01 12:55:00;;;4;2493;35671,0860435008;15
2014-01-01 13:00:00;;;1;1015;7239,73117713589;15
2014-01-01 13:00:00;;;2;1579;17006,8456693843;15
2014-01-01 13:00:00;;;3;2057;26516,8252868515;15
2014-01-01 13:00:00;;;4;2492;35661,0860435008;15
2014-01-01 13:05:00;;;1;1004;7144,75050733375;15
2014-01-01 13:05:00;;;2;1574;16954,404172414;15
2014-01-01 13:05:00;;;3;2056;26506,8252868515;15
2014-01-01 13:05:00;;;4;2483;35545,0234391988;15
2014-01-01 13:10:00;;;1;1004;7144,75050733375;15
2014-01-01 13:10:00;;;2;1570;16915,654172414;15
2014-01-01 13:10:00;;;3;2054;26486,8252868515;15
2014-01-01 13:10:00;;;4;2483;35545,0234391988;15
2014-01-01 13:15:00;;;1;996;7088,00206142505;15
2014-01-01 13:15:00;;;2;1567;16886,5948164488;15
2014-01-01 13:15:00;;;3;2042;26338,3243593677;15
2014-01-01 13:15:00;;;4;2482;35535,0234391988;15
2014-01-01 13:20:00;;;1;996;7088,00206142505;15
2014-01-01 13:20:00;;;2;1566;16875,7614831155;15
2014-01-01 13:20:00;;;3;2042;26338,3243593677;15
2014-01-01 13:20:00;;;4;2474;35433,8179063032;15
2014-01-01 13:25:00;;;1;992;7049,65692851294;15
2014-01-01 13:25:00;;;2;1566;16874,9281497822;15
2014-01-01 13:25:00;;;3;2039;26302,6040786304;15
2014-01-01 13:25:00;;;4;2474;35433,8179063032;15
2014-01-01 13:30:00;;;1;992;7049,65692851294;15
2014-01-01 13:30:00;;;2;1563;16844,0793377011;15
2014-01-01 13:30:00;;;3;2039;26302,6040786304;15
2014-01-01 13:30:00;;;4;2472;35398,096686153;15
2014-01-01 13:35:00;;;1;991;7039,65692851294;15
2014-01-01 13:35:00;;;2;1563;16843,2460043678;15
2014-01-01 13:35:00;;;3;2037;26282,6040786304;15
2014-01-01 13:35:00;;;4;2470;35379,721686153;15
2014-01-01 13:40:00;;;1;991;7039,65692851294;15
2014-01-01 13:40:00;;;2;1562;16822,4126710344;15
2014-01-01 13:40:00;;;3;2025;26135,2707452971;15
2014-01-01 13:40:00;;;4;2470;35379,721686153;15
2014-01-01 13:45:00;;;1;986;7004,18709751986;15
2014-01-01 13:45:00;;;2;1561;16821,5793377011;15
2014-01-01 13:45:00;;;3;2021;26083,2728613407;15
2014-01-01 13:45:00;;;4;2470;35369,721686153;15
2014-01-01 13:50:00;;;1;976;6926,93106479868;15
2014-01-01 13:50:00;;;2;1558;16778,9001864927;15
2014-01-01 13:50:00;;;3;2013;25987,6023238519;15
2014-01-01 13:50:00;;;4;2465;35315,610322568;15
2014-01-01 13:55:00;;;1;969;6863,10026467726;15
2014-01-01 13:55:00;;;2;1548;16673,2751864927;15
2014-01-01 13:55:00;;;3;2013;25987,6023238519;15
2014-01-01 13:55:00;;;4;2459;35232,4145111825;15
2014-01-01 14:00:00;;;1;968;6853,10026467726;15
2014-01-01 14:00:00;;;2;1543;16620,353756141;15
2014-01-01 14:00:00;;;3;2011;25965,9758764644;15
2014-01-01 14:00:00;;;4;2452;35138,4930792209;15
2014-01-01 14:05:00;;;1;965;6833,10026467726;15
2014-01-01 14:05:00;;;2;1537;16550,4898568718;15
2014-01-01 14:05:00;;;3;2002;25859,5565623382;15
2014-01-01 14:05:00;;;4;2452;35138,4930792209;15
2014-01-01 14:10:00;;;1;956;6759,95233665078;15
2014-01-01 14:10:00;;;2;1536;16549,6565235385;15
2014-01-01 14:10:00;;;3;2001;25849,5565623382;15
2014-01-01 14:10:00;;;4;2444;35031,1302903896;15
2014-01-01 14:15:00;;;1;956;6759,95233665078;15
2014-01-01 14:15:00;;;2;1536;16548,8231902051;15
2014-01-01 14:15:00;;;3;1996;25789,1779909199;15
2014-01-01 14:15:00;;;4;2444;35031,1302903896;15
2014-01-01 14:20:00;;;1;945;6676,53566998411;15
2014-01-01 14:20:00;;;2;1536;16547,9898568718;15
2014-01-01 14:20:00;;;3;1995;25775,0717080486;15
2014-01-01 14:20:00;;;4;2442;35010,4428609839;15
2014-01-01 14:25:00;;;1;939;6628,27858062706;15
2014-01-01 14:25:00;;;2;1535;16537,1565235384;15
2014-01-01 14:25:00;;;3;1995;25775,0717080486;15
2014-01-01 14:25:00;;;4;2421;34727,0987450446;15
2014-01-01 14:30:00;;;1;926;6515,62826882685;15
2014-01-01 14:30:00;;;2;1527;16441,4059254714;15
2014-01-01 14:30:00;;;3;1993;25747,2116434466;15
2014-01-01 14:30:00;;;4;2414;34641,4056590752;15
2014-01-01 14:35:00;;;1;921;6475,90147197493;15
2014-01-01 14:35:00;;;2;1527;16440,5725921381;15
2014-01-01 14:35:00;;;3;1993;25747,2116434466;15
2014-01-01 14:35:00;;;4;2401;34461,7524313523;15
2014-01-01 14:40:00;;;1;921;6475,90147197493;15
2014-01-01 14:40:00;;;2;1516;16319,62694111;15
2014-01-01 14:40:00;;;3;1992;25737,2116434466;15
2014-01-01 14:40:00;;;4;2401;34461,7524313523;15
2014-01-01 14:45:00;;;1;920;6465,90147197493;15
2014-01-01 14:45:00;;;2;1515;16308,7936077766;15
2014-01-01 14:45:00;;;3;1992;25737,2116434466;15
2014-01-01 14:45:00;;;4;2401;34461,7524313523;15
2014-01-01 14:50:00;;;1;919;6455,90147197493;15
2014-01-01 14:50:00;;;2;1515;16307,9602744433;15
2014-01-01 14:50:00;;;3;1984;25628,852849116;15
2014-01-01 14:50:00;;;4;2401;34461,7524313523;15
2014-01-01 14:55:00;;;1;915;6429,52397996043;15
2014-01-01 14:55:00;;;2;1515;16307,12694111;15
2014-01-01 14:55:00;;;3;1982;25598,2695157827;15
2014-01-01 14:55:00;;;4;2399;34433,49232222;15
2014-01-01 15:00:00;;;1;905;6342,11365892659;15
2014-01-01 15:00:00;;;2;1508;16237,8639577555;15
2014-01-01 15:00:00;;;3;1974;25506,0734064445;15
2014-01-01 15:00:00;;;4;2396;34397,3440039047;15
2014-01-01 15:05:00;;;1;897;6277,82647556216;15
2014-01-01 15:05:00;;;2;1506;16213,1178107976;15
2014-01-01 15:05:00;;;3;1972;25486,0734064445;15
2014-01-01 15:05:00;;;4;2396;34397,3440039047;15
2014-01-01 15:10:00;;;1;886;6182,46996551932;15
2014-01-01 15:10:00;;;2;1506;16212,2844774643;15
2014-01-01 15:10:00;;;3;1965;25390,4935852303;15
2014-01-01 15:10:00;;;4;2396;34397,3440039047;15
2014-01-01 15:15:00;;;1;877;6112,66944413784;15
2014-01-01 15:15:00;;;2;1495;16099,460745781;15
2014-01-01 15:15:00;;;3;1965;25390,4935852303;15
2014-01-01 15:15:00;;;4;2393;34354,7842682477;15
2014-01-01 15:20:00;;;1;877;6112,66944413784;15
2014-01-01 15:20:00;;;2;1494;16088,6274124476;15
2014-01-01 15:20:00;;;3;1951;25223,652922215;15
2014-01-01 15:20:00;;;4;2393;34354,7842682477;15
2014-01-01 15:25:00;;;1;874;6087,23025182775;15
2014-01-01 15:25:00;;;2;1494;16087,7940791143;15
2014-01-01 15:25:00;;;3;1938;25060,3237614148;15
2014-01-01 15:25:00;;;4;2393;34354,7842682477;15
2014-01-01 15:30:00;;;1;866;6020,78332897488;15
2014-01-01 15:30:00;;;2;1493;16069,7710293441;15
2014-01-01 15:30:00;;;3;1934;25000,4758531245;15
2014-01-01 15:30:00;;;4;2392;34344,7842682477;15
2014-01-01 15:35:00;;;1;866;6020,78332897488;15
2014-01-01 15:35:00;;;2;1488;16013,4376960108;15
2014-01-01 15:35:00;;;3;1928;24922,5258486886;15
2014-01-01 15:35:00;;;4;2392;34334,7842682477;15
2014-01-01 15:40:00;;;1;866;6020,78332897488;15
2014-01-01 15:40:00;;;2;1485;15978,6264151075;15
2014-01-01 15:40:00;;;3;1928;24922,5258486886;15
2014-01-01 15:40:00;;;4;2376;34107,7807402731;15
2014-01-01 15:45:00;;;1;866;6020,78332897488;15
2014-01-01 15:45:00;;;2;1475;15869,0563460043;15
2014-01-01 15:45:00;;;3;1927;24912,5258486886;15
2014-01-01 15:45:00;;;4;2373;34067,0175062262;15
2014-01-01 15:50:00;;;1;865;6010,78332897488;15
2014-01-01 15:50:00;;;2;1474;15858,2230126709;15
2014-01-01 15:50:00;;;3;1922;24849,678932287;15
2014-01-01 15:50:00;;;4;2372;34057,0175062262;15
2014-01-01 15:55:00;;;1;863;5990,78332897488;15
2014-01-01 15:55:00;;;2;1474;15857,3896793376;15
2014-01-01 15:55:00;;;3;1921;24839,678932287;15
2014-01-01 15:55:00;;;4;2371;34047,0175062262;15
2014-01-01 16:00:00;;;1;863;5990,78332897488;15
2014-01-01 16:00:00;;;2;1466;15766,6921179377;15
2014-01-01 16:00:00;;;3;1920;24829,678932287;15
2014-01-01 16:00:00;;;4;2368;34004,7675062262;15
2014-01-01 16:05:00;;;1;863;5990,78332897488;15
2014-01-01 16:05:00;;;2;1462;15724,3355766982;15
2014-01-01 16:05:00;;;3;1912;24718,2722154203;15
2014-01-01 16:05:00;;;4;2365;33951,252887876;15
2014-01-01 16:10:00;;;1;863;5990,78332897488;15
2014-01-01 16:10:00;;;2;1462;15723,5022433648;15
2014-01-01 16:10:00;;;3;1901;24566,768193463;15
2014-01-01 16:10:00;;;4;2365;33951,252887876;15
2014-01-01 16:15:00;;;1;860;5962,07499564155;15
2014-01-01 16:15:00;;;2;1461;15712,6689100315;15
2014-01-01 16:15:00;;;3;1901;24566,768193463;15
2014-01-01 16:15:00;;;4;2363;33931,252887876;15
2014-01-01 16:20:00;;;1;845;5845,62716449435;15
2014-01-01 16:20:00;;;2;1460;15701,8355766982;15
2014-01-01 16:20:00;;;3;1901;24566,768193463;15
2014-01-01 16:20:00;;;4;2363;33931,252887876;15
2014-01-01 16:25:00;;;1;845;5845,62716449435;15
2014-01-01 16:25:00;;;2;1454;15637,6272433648;15
2014-01-01 16:25:00;;;3;1891;24443,0228058006;15
2014-01-01 16:25:00;;;4;2363;33931,252887876;15
2014-01-01 16:30:00;;;1;838;5779,01239899341;15
2014-01-01 16:30:00;;;2;1451;15602,1945890836;15
2014-01-01 16:30:00;;;3;1891;24443,0228058006;15
2014-01-01 16:30:00;;;4;2352;33777,392483474;15
2014-01-01 16:35:00;;;1;827;5695,076389231;15
2014-01-01 16:35:00;;;2;1445;15531,6949351443;15
2014-01-01 16:35:00;;;3;1886;24378,0464073811;15
2014-01-01 16:35:00;;;4;2352;33767,392483474;15
2014-01-01 16:40:00;;;1;827;5695,076389231;15
2014-01-01 16:40:00;;;2;1437;15432,1930399858;15
2014-01-01 16:40:00;;;3;1886;24368,0464073811;15
2014-01-01 16:40:00;;;4;2352;33767,392483474;15
2014-01-01 16:45:00;;;1;827;5695,076389231;15
2014-01-01 16:45:00;;;2;1425;15296,0520223507;15
2014-01-01 16:45:00;;;3;1881;24312,5464073811;15
2014-01-01 16:45:00;;;4;2352;33767,392483474;15
2014-01-01 16:50:00;;;1;817;5608,08014590808;15
2014-01-01 16:50:00;;;2;1424;15285,2186890174;15
2014-01-01 16:50:00;;;3;1874;24211,2571940838;15
2014-01-01 16:50:00;;;4;2352;33767,392483474;15
2014-01-01 16:55:00;;;1;805;5507,35629885026;15
2014-01-01 16:55:00;;;2;1422;15254,385355684;15
2014-01-01 16:55:00;;;3;1868;24127,1943934753;15
2014-01-01 16:55:00;;;4;2346;33677,2180804551;15
2014-01-01 17:00:00;;;1;805;5507,35629885026;15
2014-01-01 17:00:00;;;2;1422;15253,5520223507;15
2014-01-01 17:00:00;;;3;1865;24089,5693934753;15
2014-01-01 17:00:00;;;4;2344;33657,2180804551;15
2014-01-01 17:05:00;;;1;793;5412,3078019964;15
2014-01-01 17:05:00;;;2;1418;15215,3436890174;15
2014-01-01 17:05:00;;;3;1859;24011,2997605032;15
2014-01-01 17:05:00;;;4;2344;33657,2180804551;15
2014-01-01 17:10:00;;;1;793;5412,3078019964;15
2014-01-01 17:10:00;;;2;1409;15108,1638934864;15
2014-01-01 17:10:00;;;3;1859;24001,2997605032;15
2014-01-01 17:10:00;;;4;2339;33574,8847471217;15
2014-01-01 17:15:00;;;1;783;5321,3078019964;15
2014-01-01 17:15:00;;;2;1408;15105,923862908;15
2014-01-01 17:15:00;;;3;1858;23991,2997605032;15
2014-01-01 17:15:00;;;4;2332;33489,8792165643;15
2014-01-01 17:20:00;;;1;783;5318,12569234572;15
2014-01-01 17:20:00;;;2;1408;15105,0905295747;15
2014-01-01 17:20:00;;;3;1855;23950,9651197609;15
2014-01-01 17:20:00;;;4;2329;33448,1787508589;15
2014-01-01 17:25:00;;;1;781;5299,96071288127;15
2014-01-01 17:25:00;;;2;1404;15050,8657330932;15
2014-01-01 17:25:00;;;3;1853;23918,5731864161;15
2014-01-01 17:25:00;;;4;2328;33431,2550840477;15
2014-01-01 17:30:00;;;1;771;5213,8407218313;15
2014-01-01 17:30:00;;;2;1404;15050,0323997599;15
2014-01-01 17:30:00;;;3;1851;23898,5731864161;15
2014-01-01 17:30:00;;;4;2326;33399,5966412082;15
2014-01-01 17:35:00;;;1;769;5203,8407218313;15
2014-01-01 17:35:00;;;2;1399;15000,3813734196;15
2014-01-01 17:35:00;;;3;1851;23898,5731864161;15
2014-01-01 17:35:00;;;4;2320;33320,1088635553;15
2014-01-01 17:40:00;;;1;769;5203,8407218313;15
2014-01-01 17:40:00;;;2;1391;14902,6952284226;15
2014-01-01 17:40:00;;;3;1850;23888,5731864161;15
2014-01-01 17:40:00;;;4;2320;33320,1088635553;15
2014-01-01 17:45:00;;;1;768;5193,8407218313;15
2014-01-01 17:45:00;;;2;1391;14901,8618950893;15
2014-01-01 17:45:00;;;3;1850;23888,5731864161;15
2014-01-01 17:45:00;;;4;2319;33310,1088635553;15
2014-01-01 17:50:00;;;1;767;5183,8407218313;15
2014-01-01 17:50:00;;;2;1384;14821,9991506197;15
2014-01-01 17:50:00;;;3;1846;23830,0793571344;15
2014-01-01 17:50:00;;;4;2319;33310,1088635553;15
2014-01-01 17:55:00;;;1;749;5034,26593642945;15
2014-01-01 17:55:00;;;2;1384;14821,1658172863;15
2014-01-01 17:55:00;;;3;1846;23830,0793571344;15
2014-01-01 17:55:00;;;4;2315;33255,9092444952;15
2014-01-01 18:00:00;;;1;743;4988,082477761;15
2014-01-01 18:00:00;;;2;1379;14753,5422599515;15
2014-01-01 18:00:00;;;3;1845;23820,0793571344;15
2014-01-01 18:00:00;;;4;2314;33235,9092444952;15
2014-01-01 18:05:00;;;1;736;4921,27892503062;15
2014-01-01 18:05:00;;;2;1376;14720,5568979488;15
2014-01-01 18:05:00;;;3;1839;23732,394298601;15
2014-01-01 18:05:00;;;4;2308;33157,8468175109;15
2014-01-01 18:10:00;;;1;729;4867,53909639895;15
2014-01-01 18:10:00;;;2;1376;14719,7235646155;15
2014-01-01 18:10:00;;;3;1839;23732,394298601;15
2014-01-01 18:10:00;;;4;2305;33103,2925548611;15
2014-01-01 18:15:00;;;1;729;4864,58076306561;15
2014-01-01 18:15:00;;;2;1362;14560,6733636228;15
2014-01-01 18:15:00;;;3;1838;23722,394298601;15
2014-01-01 18:15:00;;;4;2301;33055,2557318246;15
2014-01-01 18:20:00;;;1;722;4810,9279337471;15
2014-01-01 18:20:00;;;2;1362;14557,6919901972;15
2014-01-01 18:20:00;;;3;1836;23694,4252587596;15
2014-01-01 18:20:00;;;4;2301;33045,2557318246;15
2014-01-01 18:25:00;;;1;722;4810,9279337471;15
2014-01-01 18:25:00;;;2;1362;14556,8586568639;15
2014-01-01 18:25:00;;;3;1836;23694,4252587596;15
2014-01-01 18:25:00;;;4;2300;33035,2557318246;15
2014-01-01 18:30:00;;;1;722;4810,9279337471;15
2014-01-01 18:30:00;;;2;1352;14441,417768326;15
2014-01-01 18:30:00;;;3;1835;23684,4252587596;15
2014-01-01 18:30:00;;;4;2296;32974,3822720688;15
2014-01-01 18:35:00;;;1;714;4731,78535887076;15
2014-01-01 18:35:00;;;2;1351;14430,5844349927;15
2014-01-01 18:35:00;;;3;1832;23638,3768497664;15
2014-01-01 18:35:00;;;4;2295;32964,3822720688;15
2014-01-01 18:40:00;;;1;714;4731,78535887076;15
2014-01-01 18:40:00;;;2;1348;14386,4177683261;15
2014-01-01 18:40:00;;;3;1830;23618,3768497664;15
2014-01-01 18:40:00;;;4;2295;32964,3822720688;15
2014-01-01 18:45:00;;;1;714;4731,78535887076;15
2014-01-01 18:45:00;;;2;1344;14350,4240186538;15
2014-01-01 18:45:00;;;3;1822;23507,359927973;15
2014-01-01 18:45:00;;;4;2295;32964,3822720688;15
2014-01-01 18:50:00;;;1;711;4706,07702553743;15
2014-01-01 18:50:00;;;2;1344;14349,5906853205;15
2014-01-01 18:50:00;;;3;1814;23386,0083351603;15
2014-01-01 18:50:00;;;4;2295;32964,3822720688;15
2014-01-01 18:55:00;;;1;702;4635,29345643869;15
2014-01-01 18:55:00;;;2;1344;14348,7573519872;15
2014-01-01 18:55:00;;;3;1806;23280,4878996753;15
2014-01-01 18:55:00;;;4;2295;32964,3822720688;15
2014-01-01 19:00:00;;;1;689;4525,41501936838;15
2014-01-01 19:00:00;;;2;1343;14330,9281678344;15
2014-01-01 19:00:00;;;3;1806;23280,4878996753;15
2014-01-01 19:00:00;;;4;2295;32964,3822720688;15
2014-01-01 19:05:00;;;1;689;4525,41501936838;15
2014-01-01 19:05:00;;;2;1339;14281,3326640742;15
2014-01-01 19:05:00;;;3;1800;23204,8414627306;15
2014-01-01 19:05:00;;;4;2295;32964,3822720688;15
2014-01-01 19:10:00;;;1;675;4408,81058296969;15
2014-01-01 19:10:00;;;2;1338;14280,4993307408;15
2014-01-01 19:10:00;;;3;1793;23118,1570012028;15
2014-01-01 19:10:00;;;4;2295;32962,7572720688;15
2014-01-01 19:15:00;;;1;656;4242,72340696702;15
2014-01-01 19:15:00;;;2;1338;14279,6659974075;15
2014-01-01 19:15:00;;;3;1793;23118,1570012028;15
2014-01-01 19:15:00;;;4;2295;32954,3822720688;15
2014-01-01 19:20:00;;;1;641;4128,0606230167;15
2014-01-01 19:20:00;;;2;1337;14261,4337482176;15
2014-01-01 19:20:00;;;3;1788;23043,4070012028;15
2014-01-01 19:20:00;;;4;2295;32954,3822720688;15
2014-01-01 19:25:00;;;1;636;4086,43066250338;15
2014-01-01 19:25:00;;;2;1337;14260,6004148842;15
2014-01-01 19:25:00;;;3;1779;22917,7723267146;15
2014-01-01 19:25:00;;;4;2295;32954,3822720688;15
2014-01-01 19:30:00;;;1;631;4040,08288077799;15
2014-01-01 19:30:00;;;2;1334;14225,1932659313;15
2014-01-01 19:30:00;;;3;1778;22897,7723267146;15
2014-01-01 19:30:00;;;4;2287;32833,0482916973;15
2014-01-01 19:35:00;;;1;630;4025,99954744466;15
2014-01-01 19:35:00;;;2;1329;14174,2117830557;15
2014-01-01 19:35:00;;;3;1777;22893,4389933813;15
2014-01-01 19:35:00;;;4;2286;32823,0482916973;15
2014-01-01 19:40:00;;;1;626;3997,29015399901;15
2014-01-01 19:40:00;;;2;1329;14173,3784497224;15
2014-01-01 19:40:00;;;3;1776;22869,2915228686;15
2014-01-01 19:40:00;;;4;2283;32773,6764614534;15
2014-01-01 19:45:00;;;1;625;3987,29015399901;15
2014-01-01 19:45:00;;;2;1329;14162,5451163891;15
2014-01-01 19:45:00;;;3;1772;22813,0782725827;15
2014-01-01 19:45:00;;;4;2283;32773,6764614534;15
